        0.02668        0.02668        0.02668        0.02668        0.02668      0.0566797      0.0566797      0.0566797      0.0566797      0.0566797
        0.02669        0.02669        0.02669        0.02669        0.02669      0.0566897      0.0566897      0.0566897      0.0566897      0.0566897
         0.0267         0.0267         0.0267         0.0267         0.0267      0.0566997      0.0566997      0.0566997      0.0566997      0.0566997
        0.02671        0.02671        0.02671        0.02671        0.02671      0.0567097      0.0567097      0.0567097      0.0567097      0.0567097
        0.02672        0.02672        0.02672        0.02672        0.02672      0.0567197      0.0567197      0.0567197      0.0567197      0.0567197
        0.02673        0.02673        0.02673        0.02673        0.02673      0.0567297      0.0567297      0.0567297      0.0567297      0.0567297
        0.02674        0.02674        0.02674        0.02674        0.02674      0.0567397      0.0567397      0.0567397      0.0567397      0.0567397
        0.02675        0.02675        0.02675        0.02675        0.02675      0.0567497      0.0567497      0.0567497      0.0567497      0.0567497
        0.02676        0.02676        0.02676        0.02676        0.02676      0.0567597      0.0567597      0.0567597      0.0567597      0.0567597
        0.02677        0.02677        0.02677        0.02677        0.02677      0.0567697      0.0567697      0.0567697      0.0567697      0.0567697
        0.02678        0.02678        0.02678        0.02678        0.02678      0.0567797      0.0567797      0.0567797      0.0567797      0.0567797
        0.02679        0.02679        0.02679        0.02679        0.02679      0.0567897      0.0567897      0.0567897      0.0567897      0.0567897
         0.0268         0.0268         0.0268         0.0268         0.0268      0.0567997      0.0567997      0.0567997      0.0567997      0.0567997
        0.02681        0.02681        0.02681        0.02681        0.02681      0.0568097      0.0568097      0.0568097      0.0568097      0.0568097
        0.02682        0.02682        0.02682        0.02682        0.02682      0.0568197      0.0568197      0.0568197      0.0568197      0.0568197
        0.02683        0.02683        0.02683        0.02683        0.02683      0.0568297      0.0568297      0.0568297      0.0568297      0.0568297
        0.02684        0.02684        0.02684        0.02684        0.02684      0.0568397      0.0568397      0.0568397      0.0568397      0.0568397
        0.02685        0.02685        0.02685        0.02685        0.02685      0.0568497      0.0568497      0.0568497      0.0568497      0.0568497
        0.02686        0.02686        0.02686        0.02686        0.02686      0.0568597      0.0568597      0.0568597      0.0568597      0.0568597
        0.02687        0.02687        0.02687        0.02687        0.02687      0.0568697      0.0568697      0.0568697      0.0568697      0.0568697
        0.02688        0.02688        0.02688        0.02688        0.02688      0.0568797      0.0568797      0.0568797      0.0568797      0.0568797
        0.02689        0.02689        0.02689        0.02689        0.02689      0.0568897      0.0568897      0.0568897      0.0568897      0.0568897
         0.0269         0.0269         0.0269         0.0269         0.0269      0.0568997      0.0568997      0.0568997      0.0568997      0.0568997
        0.02691        0.02691        0.02691        0.02691        0.02691      0.0569097      0.0569097      0.0569097      0.0569097      0.0569097
        0.02692        0.02692        0.02692        0.02692        0.02692      0.0569197      0.0569197      0.0569197      0.0569197      0.0569197
        0.02693        0.02693        0.02693        0.02693        0.02693      0.0569297      0.0569297      0.0569297      0.0569297      0.0569297
        0.02694        0.02694        0.02694        0.02694        0.02694      0.0569397      0.0569397      0.0569397      0.0569397      0.0569397
        0.02695        0.02695        0.02695        0.02695        0.02695      0.0569497      0.0569497      0.0569497      0.0569497      0.0569497
        0.02696        0.02696        0.02696        0.02696        0.02696      0.0569597      0.0569597      0.0569597      0.0569597      0.0569597
        0.02697        0.02697        0.02697        0.02697        0.02697      0.0569697      0.0569697      0.0569697      0.0569697      0.0569697
        0.02698        0.02698        0.02698        0.02698        0.02698      0.0569797      0.0569797      0.0569797      0.0569797      0.0569797
        0.02699        0.02699        0.02699        0.02699        0.02699      0.0569897      0.0569897      0.0569897      0.0569897      0.0569897
          0.027          0.027          0.027          0.027          0.027      0.0569997      0.0569997      0.0569997      0.0569997      0.0569997
        0.02701        0.02701        0.02701        0.02701        0.02701      0.0570097      0.0570097      0.0570097      0.0570097      0.0570097
        0.02702        0.02702        0.02702        0.02702        0.02702      0.0570197      0.0570197      0.0570197      0.0570197      0.0570197
        0.02703        0.02703        0.02703        0.02703        0.02703      0.0570297      0.0570297      0.0570297      0.0570297      0.0570297
        0.02704        0.02704        0.02704        0.02704        0.02704      0.0570397      0.0570397      0.0570397      0.0570397      0.0570397
        0.02705        0.02705        0.02705        0.02705        0.02705      0.0570497      0.0570497      0.0570497      0.0570497      0.0570497
        0.02706        0.02706        0.02706        0.02706        0.02706      0.0570597      0.0570597      0.0570597      0.0570597      0.0570597
        0.02707        0.02707        0.02707        0.02707        0.02707      0.0570697      0.0570697      0.0570697      0.0570697      0.0570697
        0.02708        0.02708        0.02708        0.02708        0.02708      0.0570797      0.0570797      0.0570797      0.0570797      0.0570797
        0.02709        0.02709        0.02709        0.02709        0.02709      0.0570897      0.0570897      0.0570897      0.0570897      0.0570897
         0.0271         0.0271         0.0271         0.0271         0.0271      0.0570997      0.0570997      0.0570997      0.0570997      0.0570997
        0.02711        0.02711        0.02711        0.02711        0.02711      0.0571097      0.0571097      0.0571097      0.0571097      0.0571097
        0.02712        0.02712        0.02712        0.02712        0.02712      0.0571197      0.0571197      0.0571197      0.0571197      0.0571197
        0.02713        0.02713        0.02713        0.02713        0.02713      0.0571297      0.0571297      0.0571297      0.0571297      0.0571297
        0.02714        0.02714        0.02714        0.02714        0.02714      0.0571397      0.0571397      0.0571397      0.0571397      0.0571397
        0.02715        0.02715        0.02715        0.02715        0.02715      0.0571497      0.0571497      0.0571497      0.0571497      0.0571497
        0.02716        0.02716        0.02716        0.02716        0.02716      0.0571597      0.0571597      0.0571597      0.0571597      0.0571597
