    1.51215e-05    2.13552e-05    3.14487e-05    5.12628e-05    0.000110256
    1.48197e-05    2.09951e-05    3.09941e-05    5.06227e-05    0.000109064
    1.44122e-05    2.04956e-05    3.03433e-05    4.96714e-05     0.00010791
    1.49271e-05    2.09191e-05    3.06165e-05    4.99959e-05    0.000107684
    1.46789e-05    2.05799e-05    3.03611e-05     4.9557e-05    0.000106701
    1.44788e-05    2.04639e-05     3.0152e-05    4.91662e-05    0.000105771
    1.44208e-05    2.03484e-05    2.99442e-05    4.87786e-05    0.000104849
    1.41872e-05     2.0059e-05    2.95646e-05    4.82219e-05    0.000103765
    1.38934e-05      1.971e-05    2.91261e-05    4.76079e-05    0.000102629
    1.34939e-05    1.92215e-05    2.84914e-05    4.66823e-05     0.00010153
    1.40166e-05    1.96559e-05    2.87804e-05    4.70325e-05    0.000101359
    1.37762e-05    1.93275e-05    2.85407e-05    4.66189e-05    0.000100429
    1.35838e-05    1.92222e-05    2.83471e-05    4.62532e-05    9.95529e-05
    1.35336e-05    1.91173e-05    2.81548e-05    4.58905e-05    9.86847e-05
    1.33075e-05    1.88385e-05    2.77906e-05    4.53585e-05    9.76535e-05
    1.30212e-05    1.84999e-05    2.73673e-05     4.4769e-05     9.6569e-05
    1.26292e-05    1.80218e-05    2.67476e-05    4.38677e-05    9.55223e-05
    1.31593e-05    1.84664e-05    2.70515e-05     4.4242e-05    9.54023e-05
    1.29263e-05    1.81483e-05    2.68266e-05    4.38523e-05    9.45237e-05
    1.27411e-05    1.80531e-05    2.66477e-05    4.35103e-05     9.3698e-05
    1.26981e-05    1.79582e-05    2.64699e-05     4.3171e-05    9.28799e-05
    1.24792e-05    1.76893e-05    2.61201e-05    4.26624e-05    9.18983e-05
       1.22e-05    1.73605e-05    2.57111e-05    4.20959e-05    9.08631e-05
     1.1815e-05    1.68922e-05    2.51056e-05    4.12175e-05    8.98652e-05
    1.23521e-05    1.73465e-05    2.54236e-05    4.16144e-05    8.97935e-05
     1.2126e-05    1.70379e-05    2.52126e-05    4.12472e-05     8.8963e-05
    1.19477e-05    1.69523e-05    2.50475e-05    4.09275e-05    8.81848e-05
    1.19115e-05    1.68668e-05    2.48834e-05    4.06103e-05    8.74139e-05
    1.16993e-05    1.66072e-05    2.45472e-05    4.01236e-05    8.64791e-05
    1.14268e-05    1.62877e-05    2.41517e-05    3.95788e-05    8.54902e-05
    1.10485e-05    1.58286e-05    2.35595e-05     3.8722e-05    8.45383e-05
    1.15921e-05     1.6292e-05    2.38907e-05    3.91402e-05    8.45122e-05
    1.13725e-05    1.59925e-05    2.36929e-05    3.87942e-05    8.37268e-05
    1.12007e-05    1.59157e-05    2.35408e-05    3.84955e-05    8.29935e-05
    1.11708e-05    1.58391e-05    2.33896e-05    3.81991e-05    8.22669e-05
     1.0965e-05    1.55883e-05    2.30661e-05     3.7733e-05    8.13762e-05
    1.06988e-05    1.52776e-05    2.26833e-05    3.72087e-05     8.0431e-05
    1.03267e-05    1.48271e-05    2.21037e-05    3.63722e-05    7.95223e-05
    1.08765e-05    1.52991e-05    2.24474e-05    3.68105e-05    7.95392e-05
     1.0663e-05    1.50081e-05    2.22619e-05    3.64844e-05    7.87963e-05
    1.04973e-05    1.49398e-05    2.21221e-05    3.62055e-05    7.81051e-05
    1.04735e-05    1.48715e-05     2.1983e-05    3.59287e-05    7.74204e-05
    1.02737e-05     1.4629e-05    2.16716e-05     3.5482e-05    7.65712e-05
    1.00134e-05    1.43265e-05    2.13007e-05     3.4977e-05     7.5667e-05
    9.64711e-06    1.38841e-05    2.07329e-05    3.41596e-05    7.47991e-05
    1.02028e-05    1.43642e-05    2.10883e-05    3.46169e-05    7.48564e-05
    9.99507e-06    1.40812e-05    2.09145e-05    3.43095e-05    7.41537e-05
    9.83504e-06    1.40208e-05    2.07862e-05    3.40492e-05    7.35022e-05
    9.81692e-06    1.39604e-05    2.06586e-05    3.37909e-05    7.28569e-05
    9.62271e-06    1.37258e-05    2.03585e-05    3.33625e-05    7.20466e-05
    9.36801e-06     1.3431e-05    1.99989e-05    3.28756e-05    7.11812e-05
    9.00727e-06    1.29963e-05    1.94422e-05    3.20761e-05    7.03517e-05
    9.56843e-06     1.3484e-05    1.98087e-05    3.25513e-05     7.0447e-05
    9.36615e-06    1.32085e-05    1.96458e-05    3.22616e-05     6.9782e-05
    9.21151e-06    1.31556e-05    1.95284e-05    3.20188e-05    6.91679e-05
    9.19874e-06    1.31026e-05    1.94116e-05    3.17779e-05    6.85597e-05
    9.00982e-06    1.28753e-05    1.91221e-05    3.13668e-05    6.77862e-05
    8.76038e-06    1.25878e-05    1.87731e-05     3.0897e-05    6.69573e-05
    8.40485e-06    1.21603e-05    1.82269e-05    3.01144e-05    6.61639e-05
    8.97117e-06    1.26552e-05    1.86038e-05    3.06064e-05     6.6295e-05
    8.77401e-06    1.23868e-05    1.84513e-05    3.03333e-05    6.56656e-05
    8.62445e-06    1.23409e-05     1.8344e-05     3.0107e-05    6.50867e-05
     8.6167e-06    1.22949e-05    1.82374e-05    2.98825e-05    6.45134e-05
    8.43277e-06    1.20745e-05     1.7958e-05    2.94876e-05    6.37746e-05
    8.18828e-06    1.17939e-05    1.76189e-05    2.90339e-05    6.29799e-05
    7.83765e-06    1.13732e-05    1.70826e-05    2.82672e-05    6.22206e-05
    8.40884e-06    1.18748e-05    1.74693e-05     2.8775e-05    6.23855e-05
     8.2165e-06    1.16131e-05    1.73265e-05    2.85177e-05    6.17894e-05
    8.07172e-06    1.15739e-05    1.72289e-05    2.83069e-05    6.12438e-05
    8.06871e-06    1.15345e-05    1.71318e-05    2.80978e-05    6.07033e-05
    7.88948e-06    1.13206e-05    1.68619e-05    2.77181e-05    5.99971e-05
    7.64964e-06    1.10464e-05    1.65322e-05    2.72795e-05    5.92348e-05
    7.30363e-06    1.06321e-05    1.60052e-05     2.6528e-05    5.85075e-05
     7.8794e-06    1.11401e-05    1.64011e-05    2.70506e-05    5.87042e-05
     7.6916e-06    1.08847e-05    1.62674e-05     2.6808e-05    5.81396e-05
    7.55132e-06    1.08517e-05    1.61789e-05    2.66119e-05    5.76252e-05
    7.55278e-06    1.08184e-05    1.60908e-05    2.64173e-05    5.71157e-05
    7.37797e-06    1.06107e-05    1.58298e-05     2.6052e-05    5.64402e-05
    7.14252e-06    1.03426e-05    1.55089e-05    2.56277e-05    5.57083e-05
    6.80086e-06    9.93436e-06    1.49907e-05    2.48903e-05    5.50112e-05
    7.38094e-06    1.04483e-05    1.53953e-05    2.54269e-05    5.52378e-05
    7.19741e-06    1.01988e-05    1.52703e-05    2.51983e-05    5.47029e-05
    7.06137e-06    1.01717e-05    1.51903e-05    2.50159e-05    5.42179e-05
    7.06703e-06    1.01443e-05    1.51106e-05     2.4835e-05    5.37376e-05
    6.89639e-06    9.94232e-06     1.4858e-05    2.44832e-05     5.3091e-05
    6.66507e-06    9.67994e-06    1.45455e-05    2.40724e-05    5.23878e-05
     6.3275e-06     9.2774e-06    1.40356e-05    2.33482e-05    5.17191e-05
    6.91164e-06    9.79694e-06    1.44483e-05    2.38981e-05    5.19739e-05
    6.73213e-06    9.55305e-06    1.43314e-05    2.36825e-05    5.14669e-05
    6.60009e-06    9.53148e-06    1.42594e-05    2.35131e-05    5.10096e-05
     6.6097e-06    9.50956e-06    1.41878e-05    2.33451e-05    5.05567e-05
    6.44298e-06    9.31303e-06    1.39431e-05    2.30061e-05    4.99374e-05
    6.21555e-06    9.05605e-06    1.36384e-05    2.26079e-05    4.92611e-05
    5.88184e-06    8.65885e-06    1.31362e-05    2.18963e-05    4.86192e-05
     6.4698e-06     9.1837e-06    1.35567e-05    2.24586e-05    4.89005e-05
    6.29409e-06    8.94507e-06    1.34474e-05    2.22553e-05    4.84199e-05
     6.1658e-06    8.92871e-06     1.3383e-05    2.20982e-05    4.79886e-05
    6.17914e-06    8.91196e-06    1.33188e-05    2.19422e-05    4.75616e-05
    6.01612e-06    8.72055e-06    1.30816e-05    2.16153e-05    4.69679e-05
    5.79235e-06    8.46864e-06    1.27843e-05     2.1229e-05    4.63171e-05
    5.46227e-06    8.07649e-06    1.22894e-05    2.05292e-05    4.57003e-05
    6.05383e-06    8.60633e-06    1.27172e-05    2.11032e-05    4.60066e-05
    5.88169e-06    8.37264e-06     1.2615e-05    2.09115e-05    4.55508e-05
    5.75694e-06    8.36119e-06    1.25578e-05    2.07659e-05     4.5144e-05
    5.77379e-06    8.34931e-06    1.25007e-05    2.06213e-05    4.47414e-05
    5.61424e-06    8.16273e-06    1.22705e-05    2.03057e-05    4.41718e-05
    5.39393e-06     7.9156e-06    1.19801e-05    1.99306e-05    4.35449e-05
    5.06727e-06    7.52819e-06    1.14921e-05    1.92419e-05    4.29519e-05
    5.66222e-06    8.06273e-06    1.19267e-05     1.9827e-05    4.32817e-05
    5.49343e-06    7.83371e-06    1.18313e-05    1.96462e-05    4.28492e-05
    5.37201e-06    7.82687e-06    1.17808e-05    1.95114e-05    4.24656e-05
    5.39217e-06    7.81957e-06    1.17304e-05    1.93776e-05    4.20859e-05
     5.2359e-06    7.63753e-06    1.15068e-05    1.90726e-05     4.1539e-05
    5.01883e-06    7.39492e-06    1.12229e-05    1.87081e-05    4.09347e-05
    4.69539e-06    7.01196e-06    1.07415e-05    1.80299e-05     4.0364e-05
    5.29353e-06    7.55093e-06    1.11825e-05    1.86253e-05     4.0716e-05
    5.12791e-06     7.3263e-06    1.10935e-05    1.84549e-05    4.03054e-05
    5.00963e-06    7.32382e-06    1.10493e-05    1.83303e-05    3.99436e-05
     5.0329e-06    7.32083e-06    1.10051e-05    1.82066e-05    3.95855e-05
    4.87971e-06    7.14307e-06    1.07877e-05    1.79116e-05      3.906e-05
     4.6657e-06     6.9047e-06      1.051e-05     1.7557e-05    3.84769e-05
    4.34529e-06    6.52595e-06    1.00347e-05    1.68887e-05    3.79273e-05
    4.94644e-06    7.06909e-06    1.04817e-05    1.74939e-05    3.83001e-05
     4.7838e-06    6.84859e-06    1.03988e-05    1.73332e-05    3.79102e-05
    4.66847e-06    6.85021e-06    1.03605e-05    1.72181e-05    3.75689e-05
    4.69467e-06    6.85128e-06    1.03223e-05     1.7104e-05    3.72311e-05
    4.54439e-06    6.67755e-06    1.01107e-05    1.68185e-05    3.67258e-05
    4.33325e-06    6.44316e-06    9.83884e-06    1.64732e-05    3.61627e-05
     4.0157e-06    6.06838e-06    9.36923e-06    1.58142e-05    3.56329e-05
    4.61968e-06    6.61544e-06      9.822e-06    1.64286e-05    3.60253e-05
    4.45985e-06    6.39883e-06    9.74468e-06     1.6277e-05    3.56549e-05
     4.3473e-06    6.40431e-06    9.71206e-06     1.6171e-05    3.53329e-05
    4.37626e-06    6.40921e-06    9.67934e-06    1.60658e-05    3.50143e-05
    4.22871e-06    6.23927e-06     9.4733e-06    1.57892e-05    3.45279e-05
    4.02029e-06    6.00865e-06    9.20689e-06    1.54528e-05    3.39836e-05
    3.70542e-06    5.63759e-06     8.7427e-06    1.48025e-05    3.34725e-05
    4.31207e-06    6.18835e-06    9.20085e-06    1.54255e-05    3.38834e-05
    4.15488e-06    5.97541e-06    9.12885e-06    1.52825e-05    3.35314e-05
    4.04496e-06    5.98452e-06    9.10151e-06    1.51851e-05    3.32276e-05
    4.07651e-06    5.99302e-06    9.07402e-06    1.50884e-05    3.29269e-05
    3.93154e-06    5.82666e-06    8.87318e-06    1.48201e-05    3.24585e-05
    3.72567e-06    5.59957e-06    8.61191e-06     1.4492e-05    3.19319e-05
    3.41333e-06    5.23202e-06    8.15283e-06    1.38499e-05    3.14383e-05
    4.02249e-06    5.78626e-06    8.61603e-06    1.44811e-05    3.18667e-05
    3.76779e-06    5.47677e-06    8.44905e-06    1.42462e-05    3.14319e-05
    3.67559e-06    5.50438e-06    8.44177e-06    1.41719e-05    3.11604e-05
    3.72452e-06    5.53122e-06    8.43416e-06    1.40981e-05    3.08918e-05
    3.59703e-06    5.38327e-06    8.25327e-06    1.38528e-05    3.04553e-05
    3.40857e-06    5.17454e-06    8.01188e-06    1.35476e-05    2.99605e-05
    3.11366e-06    4.82539e-06    7.57278e-06    1.29286e-05    2.94984e-05
    3.73876e-06    5.39656e-06    8.05449e-06     1.3581e-05    2.99566e-05
    3.60096e-06    5.20493e-06     8.0066e-06    1.34681e-05    2.96526e-05
     3.4958e-06    5.22065e-06    7.98889e-06    1.33862e-05     2.9382e-05
    3.53207e-06    5.23571e-06    7.97093e-06    1.33049e-05    2.91143e-05
    3.39178e-06    5.07584e-06    7.77955e-06    1.30519e-05    2.86785e-05
    3.19055e-06    4.85521e-06    7.52767e-06    1.27389e-05    2.81842e-05
    2.88281e-06    4.49405e-06    7.07788e-06    1.21119e-05    2.77227e-05
    3.49653e-06    5.05462e-06     7.5503e-06     1.2758e-05    2.81829e-05
    3.34635e-06    4.85142e-06    7.49246e-06    1.26378e-05    2.78797e-05
    3.24337e-06    4.87017e-06    7.47915e-06    1.25631e-05    2.76243e-05
    3.28181e-06    4.88825e-06    7.46558e-06    1.24888e-05    2.73716e-05
    3.14367e-06    4.73136e-06    7.27853e-06    1.22428e-05    2.69507e-05
    2.94458e-06    4.51368e-06    7.03094e-06    1.19368e-05    2.64713e-05
    2.63896e-06    4.15546e-06    6.58541e-06    1.13166e-05    2.60245e-05
    3.25477e-06    4.71894e-06    7.06206e-06    1.19695e-05    2.64992e-05
    3.10667e-06    4.51862e-06    7.00841e-06    1.18561e-05    2.62104e-05
    3.00576e-06    4.54023e-06    6.99926e-06    1.17881e-05    2.59693e-05
    3.04624e-06    4.56114e-06    6.98979e-06    1.17204e-05    2.57308e-05
    2.91013e-06    4.40706e-06    6.80683e-06     1.1481e-05    2.53239e-05
    2.71304e-06    4.19217e-06    6.56329e-06    1.11816e-05    2.48585e-05
    2.40941e-06    3.83671e-06    6.12177e-06    1.05679e-05    2.44254e-05
     3.0272e-06    4.40293e-06     6.6024e-06    1.12272e-05    2.49139e-05
    2.88105e-06    4.20532e-06    6.55269e-06    1.11202e-05    2.46386e-05
    2.78208e-06    4.22963e-06    6.54745e-06    1.10584e-05     2.4411e-05
    2.82449e-06     4.2532e-06    6.54186e-06     1.0997e-05    2.41858e-05
    2.69028e-06    4.10177e-06    6.36274e-06    1.07638e-05    2.37922e-05
    2.49509e-06     3.8895e-06    6.12301e-06    1.04705e-05    2.33399e-05
    2.19334e-06    3.53664e-06    5.68528e-06    9.86289e-06    2.29198e-05
    2.81298e-06    4.10544e-06    6.16965e-06    1.05283e-05    2.34212e-05
    2.66868e-06    3.91038e-06    6.12365e-06    1.04272e-05    2.31587e-05
    2.57154e-06    3.93723e-06    6.12209e-06    1.03714e-05    2.29437e-05
    2.61576e-06    3.96331e-06    6.12016e-06    1.03159e-05    2.27312e-05
    2.48335e-06    3.81437e-06    5.94465e-06    1.00886e-05      2.235e-05
    2.28993e-06    3.60457e-06    5.70851e-06    9.80103e-06      2.191e-05
    1.98995e-06    3.25416e-06    5.27434e-06    9.19916e-06    2.15022e-05
    2.61134e-06    3.82539e-06    5.76223e-06    9.87024e-06    2.20157e-05
    2.46878e-06    3.63274e-06    5.71973e-06    9.77484e-06    2.17653e-05
    2.37336e-06    3.66197e-06    5.72164e-06    9.72461e-06    2.15622e-05
    2.41928e-06    3.69042e-06    5.72315e-06    9.67468e-06    2.13615e-05
    2.28857e-06    3.54383e-06    5.55105e-06    9.45282e-06    2.09921e-05
    2.09683e-06    3.33635e-06    5.31829e-06    9.17072e-06    2.05637e-05
    1.79851e-06    2.98825e-06    4.88746e-06    8.57425e-06    2.01675e-05
    2.42155e-06    3.56176e-06    5.37868e-06     9.2507e-06    2.06924e-05
    2.28062e-06    3.37138e-06    5.33947e-06    9.16061e-06    2.04533e-05
    2.18682e-06    3.40285e-06    5.34465e-06    9.11565e-06    2.02615e-05
    2.23435e-06    3.43353e-06    5.34939e-06    9.07094e-06    2.00719e-05
    2.10523e-06    3.28915e-06     5.1805e-06    8.85425e-06    1.97135e-05
    1.91507e-06    3.08386e-06    4.95092e-06    8.57729e-06    1.92961e-05
    1.61831e-06    2.73793e-06    4.52325e-06    7.98591e-06    1.89107e-05
    2.24291e-06    3.31359e-06    5.01759e-06     8.6674e-06    1.94464e-05
    2.10352e-06    3.12534e-06    4.98149e-06    8.58232e-06     1.9218e-05
    2.01124e-06    3.15894e-06    4.98974e-06    8.54232e-06    1.90368e-05
    2.06029e-06    3.19171e-06    4.99752e-06    8.50252e-06    1.88577e-05
    1.93266e-06    3.04941e-06    4.83166e-06    8.29071e-06    1.85097e-05
    1.74399e-06    2.84619e-06    4.60507e-06    8.01858e-06    1.81026e-05
    1.44871e-06     2.5023e-06    4.18037e-06      7.432e-06    1.77275e-05
    2.07476e-06    3.07999e-06    4.67766e-06    8.11824e-06    1.82733e-05
    1.93682e-06    2.89375e-06    4.64448e-06    8.03786e-06    1.80549e-05
    1.84598e-06    2.92933e-06    4.65562e-06    8.00253e-06    1.78837e-05
    1.89645e-06    2.96409e-06    4.66628e-06    7.96737e-06    1.77145e-05
    1.77024e-06    2.82374e-06    4.50326e-06    7.76015e-06    1.73763e-05
    1.58297e-06    2.62246e-06    4.27949e-06    7.49257e-06    1.69789e-05
    1.28908e-06    2.28049e-06    3.85759e-06     6.9105e-06    1.66134e-05
    1.91651e-06    2.86009e-06    4.35765e-06    7.60122e-06    1.71687e-05
    1.77993e-06    2.67575e-06    4.32721e-06    7.52528e-06    1.69598e-05
    1.69045e-06    2.71321e-06    4.34108e-06    7.49434e-06    1.67979e-05
    1.74226e-06    2.74982e-06    4.35444e-06    7.46354e-06     1.6638e-05
    1.61738e-06    2.61132e-06     4.1941e-06    7.26064e-06    1.63091e-05
    1.43142e-06    2.41187e-06      3.973e-06    6.99735e-06    1.59208e-05
    1.13884e-06    2.07171e-06    3.55372e-06    6.41953e-06    1.55644e-05
    1.76757e-06    2.65311e-06     4.0564e-06    7.11446e-06    1.61288e-05
    1.63227e-06    2.47055e-06    4.02855e-06    7.04269e-06    1.59287e-05
    1.54406e-06    2.50977e-06    4.04498e-06     7.0159e-06    1.57757e-05
    1.59713e-06    2.54814e-06    4.06089e-06     6.9892e-06    1.56246e-05
     1.4735e-06    2.41137e-06    3.90307e-06    6.79038e-06    1.53043e-05
    1.28879e-06    2.21364e-06    3.68447e-06    6.53112e-06    1.49247e-05
    9.97437e-07    1.87519e-06    3.26767e-06     5.9573e-06    1.45767e-05
    1.62739e-06    2.45828e-06     3.7728e-06    6.65619e-06    1.51496e-05
    1.49331e-06     2.2774e-06     3.7474e-06    6.58836e-06     1.4958e-05
    1.40629e-06    2.31829e-06    3.76625e-06    6.56547e-06    1.48133e-05
    1.46056e-06     2.3583e-06    3.78455e-06    6.54264e-06    1.46704e-05
     1.3381e-06    2.22317e-06     3.6291e-06    6.34764e-06    1.43583e-05
    1.15456e-06    2.02706e-06    3.41285e-06    6.09219e-06    1.39867e-05
    8.64364e-07    1.69022e-06     2.9984e-06    5.52213e-06    1.36469e-05
    1.49546e-06     2.2749e-06    3.50584e-06    6.22476e-06    1.42277e-05
    1.36252e-06    2.09559e-06    3.48273e-06    6.16063e-06     1.4044e-05
    1.27664e-06    2.13805e-06    3.50386e-06    6.14141e-06    1.39071e-05
    1.33202e-06    2.17962e-06    3.52441e-06    6.12222e-06     1.3772e-05
    1.21068e-06    2.04603e-06    3.37121e-06    5.93084e-06    1.34676e-05
    1.02824e-06    1.85144e-06    3.15717e-06    5.67896e-06    1.31037e-05
    7.39131e-07    1.51611e-06    2.74491e-06    5.11245e-06    1.27714e-05
    1.37131e-06     2.1023e-06    3.25454e-06     5.8186e-06    1.33597e-05
    1.23944e-06    1.92448e-06    3.23359e-06    5.75796e-06    1.31834e-05
    1.15462e-06    1.96841e-06    3.25686e-06    5.74219e-06    1.30539e-05
    1.21106e-06    2.01144e-06    3.27954e-06    5.72643e-06    1.29261e-05
    1.09076e-06     1.8793e-06    3.12844e-06    5.53844e-06     1.2629e-05
    9.09357e-07    1.68615e-06     2.9165e-06    5.28993e-06    1.22722e-05
    6.21279e-07    1.35225e-06    2.50631e-06    4.72676e-06     1.1947e-05
    1.25448e-06    1.93984e-06    3.01799e-06    5.43622e-06    1.25424e-05
    1.12362e-06    1.76342e-06    2.99907e-06    5.37887e-06    1.23732e-05
     1.0398e-06    1.80874e-06    3.02435e-06    5.36636e-06    1.22506e-05
    1.09723e-06    1.85315e-06    3.04904e-06    5.35382e-06    1.21297e-05
    9.77919e-07    1.72237e-06    2.89992e-06    5.16903e-06    1.18394e-05
    7.97489e-07    1.53058e-06    2.68994e-06     4.9237e-06    1.14894e-05
    5.10378e-07    1.19802e-06     2.2817e-06    4.36367e-06     1.1171e-05
    1.14454e-06    1.78694e-06    2.79531e-06    5.07625e-06     1.1773e-05
    1.01463e-06    1.61184e-06    2.77831e-06    5.02199e-06    1.16103e-05
    9.31751e-07    1.65847e-06     2.8055e-06    5.01254e-06    1.14943e-05
    9.90117e-07    1.70417e-06    2.83206e-06    5.00304e-06    1.13799e-05
    8.71733e-07    1.57468e-06    2.68481e-06    4.82127e-06     1.1096e-05
    6.92221e-07    1.38416e-06    2.47669e-06    4.57892e-06    1.07524e-05
    4.06021e-07    1.05286e-06    2.07028e-06    4.02186e-06    1.04403e-05
    1.04108e-06    1.64304e-06    2.58572e-06    4.73737e-06    1.10486e-05
    9.12071e-07    1.46918e-06    2.57052e-06    4.68602e-06    1.08921e-05
    8.30081e-07    1.51704e-06    2.59949e-06    4.67946e-06    1.07823e-05
    8.89327e-07    1.56396e-06    2.62783e-06    4.67282e-06    1.06739e-05
    7.71815e-07    1.43568e-06    2.48234e-06    4.49389e-06    1.03961e-05
    5.93169e-07    1.24636e-06    2.27596e-06    4.25435e-06    1.00586e-05
    3.07827e-07    9.16254e-07    1.87128e-06    3.70008e-06    9.75234e-06
     9.4374e-07    1.50761e-06    2.38843e-06    4.41836e-06    1.03665e-05
     8.1557e-07    1.33492e-06    2.37493e-06    4.36974e-06    1.02159e-05
    7.34416e-07    1.38394e-06    2.40559e-06     4.3659e-06    1.01119e-05
    7.94491e-07    1.43201e-06     2.4356e-06    4.36196e-06    1.00093e-05
    6.77801e-07    1.30487e-06    2.29176e-06     4.1857e-06    9.73718e-06
    4.99969e-07    1.11668e-06    2.08702e-06    3.94881e-06    9.40526e-06
    2.15435e-07    7.87692e-07    1.68397e-06    3.39716e-06    9.10466e-06
    8.52149e-07    1.38016e-06    2.20273e-06    4.11804e-06    9.72441e-06
    7.24773e-07    1.20857e-06    2.19083e-06    4.07201e-06    9.57931e-06
    6.44406e-07    1.25868e-06    2.22308e-06    4.07073e-06    9.48071e-06
    7.05261e-07    1.30783e-06    2.25466e-06    4.06932e-06    9.38355e-06
    5.89345e-07    1.18177e-06    2.11238e-06    3.89557e-06     9.1168e-06
     4.1228e-07    9.94639e-07    1.90918e-06    3.66118e-06    8.79021e-06
    1.28506e-07    6.66706e-07    1.50767e-06      3.112e-06    8.49487e-06
    7.65974e-07    1.26022e-06    2.02795e-06    3.83534e-06    9.11985e-06
    6.39346e-07    1.08967e-06    2.01755e-06    3.79173e-06    8.97994e-06
     5.5972e-07    1.14081e-06    2.05129e-06    3.79286e-06    8.88649e-06
    6.21309e-07    1.19098e-06    2.08435e-06    3.79384e-06    8.79442e-06
    5.06122e-07    1.06592e-06    1.94354e-06    3.62247e-06    8.53273e-06
    3.29779e-07    8.79794e-07     1.7418e-06    3.39042e-06    8.21115e-06
    4.67213e-08    5.52854e-07    1.34173e-06    2.84357e-06    7.92078e-06
    6.84899e-07    1.14735e-06    1.86344e-06    3.56921e-06    8.55069e-06
    5.58975e-07    9.77777e-07    1.85446e-06     3.5279e-06    8.41566e-06
    4.80047e-07    1.02988e-06    1.88961e-06     3.5313e-06    8.32705e-06
    5.42328e-07    1.08101e-06    1.92406e-06    3.53453e-06    8.23978e-06
    4.27826e-07    9.56907e-07    1.78464e-06    3.36538e-06    7.98284e-06
    2.52164e-07    7.71724e-07    1.58427e-06    3.13554e-06    7.66598e-06
   -3.02199e-08    4.45719e-07    1.18555e-06    2.59089e-06    7.38029e-06
    6.08626e-07    1.04114e-06    1.70861e-06     3.3187e-06    8.01484e-06
    4.83365e-07    8.72488e-07    1.70097e-06    3.27954e-06    7.88441e-06
    4.05094e-07    9.25504e-07    1.73744e-06    3.28508e-06    7.80036e-06
    4.68026e-07    9.77538e-07    1.77321e-06    3.29043e-06     7.7176e-06
     3.5417e-07    8.54328e-07    1.63508e-06    3.12338e-06    7.46515e-06
    1.79149e-07    6.70033e-07      1.436e-06    2.89562e-06    7.15273e-06
     -1.026e-07    3.44908e-07    1.03856e-06    2.35303e-06    6.87145e-06
    5.36875e-07    9.41207e-07    1.56289e-06    3.08289e-06    7.51036e-06
    4.12237e-07    7.73415e-07    1.55651e-06    3.04576e-06    7.38426e-06
    3.34585e-07    8.27289e-07    1.59422e-06    3.05331e-06     7.3045e-06
    3.98131e-07    8.80174e-07    1.63123e-06    3.06065e-06      7.226e-06
    2.84883e-07    7.57808e-07    1.49433e-06    2.89558e-06    6.97777e-06
    1.10464e-07    5.74349e-07    1.29646e-06    2.66978e-06    6.66953e-06
   -1.70687e-07    2.50053e-07     9.0023e-07    2.12914e-06     6.3924e-06
    4.69381e-07    8.47173e-07    1.42575e-06    2.86093e-06    7.03542e-06
    3.45331e-07    6.80197e-07    1.42055e-06    2.82571e-06     6.9134e-06
    2.68261e-07    7.34878e-07    1.45944e-06    2.83514e-06    6.83768e-06
    3.32385e-07    7.88564e-07    1.49761e-06    2.84436e-06    6.76319e-06
    2.19709e-07    6.66991e-07    1.36186e-06    2.68115e-06    6.51893e-06
     4.5858e-08     4.8432e-07    1.16514e-06    2.45721e-06    6.21463e-06
    -2.3473e-07    1.60804e-07    7.70043e-07    1.91839e-06     5.9414e-06
    4.05896e-07    7.58698e-07    1.29669e-06    2.65199e-06    6.58829e-06
    2.82399e-07    5.92489e-07     1.2926e-06    2.61857e-06    6.47011e-06
    2.05877e-07    6.47931e-07     1.3326e-06    2.62979e-06     6.3982e-06
    2.70545e-07    7.02372e-07    1.37186e-06    2.64078e-06    6.32748e-06
    1.58408e-07    5.81546e-07     1.2372e-06    2.47932e-06    6.08696e-06
   -1.49085e-08    3.99616e-07    1.04156e-06    2.25711e-06    5.78637e-06
   -2.94967e-07    7.68355e-08    6.47527e-07    1.72002e-06    5.51682e-06
    3.46184e-07    6.75458e-07    1.17523e-06    2.45533e-06    6.16736e-06
    2.23208e-07    5.09971e-07     1.1722e-06     2.4236e-06    6.05279e-06
    1.47203e-07    5.66129e-07    1.21323e-06     2.4365e-06    5.98446e-06
    2.12383e-07     6.2128e-07    1.25353e-06    2.44916e-06     5.9173e-06
    1.00754e-07    5.01159e-07    1.11989e-06    2.28935e-06     5.6803e-06
   -7.20597e-08    3.19926e-07    9.25259e-07    2.06878e-06     5.3832e-06
   -3.51619e-07   -2.16246e-09    5.32234e-07    1.53331e-06    5.11711e-06
    2.90027e-07    5.97146e-07    1.06093e-06    2.27023e-06    5.77108e-06
    1.67541e-07    4.32339e-07    1.05889e-06    2.24009e-06    5.65991e-06
    9.20222e-08    4.89172e-07     1.1009e-06    2.25457e-06    5.59496e-06
    1.57684e-07    5.44991e-07    1.14217e-06     2.2688e-06    5.53114e-06
    4.65329e-08    4.25532e-07     1.0095e-06    2.11054e-06    5.29746e-06
   -1.25807e-07    2.44957e-07    8.15821e-07    1.89151e-06    5.00365e-06
   -4.04897e-07   -7.64799e-08    4.23743e-07    1.35757e-06    4.74082e-06
    2.37215e-07    5.23474e-07    9.53381e-07      2.096e-06    5.39802e-06
    1.15191e-07    3.59308e-07    9.52266e-07    2.06737e-06    5.29006e-06
      4.013e-08    4.16776e-07    9.95204e-07    2.08334e-06    5.22828e-06
